[DEBUG] 2020-11-29 20:45:20.574 [http-nio-8080-exec-1] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-11-29 20:45:20.609 [http-nio-8080-exec-1] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-11-29 20:45:20.648 [http-nio-8080-exec-1] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-11-29 20:45:21.388 [http-nio-8080-exec-1] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-11-29 20:45:21.420 [http-nio-8080-exec-1] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-11-29 20:45:23.020 [http-nio-8080-exec-1] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-11-29 20:45:23.031 [http-nio-8080-exec-1] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-11-29 20:45:23.232 [http-nio-8080-exec-1] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-11-29 20:45:27.450 [http-nio-8080-exec-1] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-11-29 20:45:27.784 [http-nio-8080-exec-1] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-11-29 20:45:27.817 [http-nio-8080-exec-1] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-11-29 20:46:50.715 [http-nio-8080-exec-10] SQL - select product0_.item_id as item_id1_0_0_, product0_.customizable as customiz2_0_0_, product0_.description as descript3_0_0_, product0_.image as image4_0_0_, product0_.price as price5_0_0_, product0_.production_cost as producti6_0_0_, product0_.tags as tags7_0_0_, product0_.title as title8_0_0_, product0_.user_id as user_id9_0_0_, user1_.user_id as user_id1_2_1_, user1_.email as email2_2_1_, user1_.first_name as first_na3_2_1_, user1_.last_name as last_nam4_2_1_, user1_.password as password5_2_1_, roles2_.user_id as user_id4_1_2_, roles2_.id as id1_1_2_, roles2_.id as id1_1_3_, roles2_.email as email2_1_3_, roles2_.role_name as role_nam3_1_3_, roles2_.user_id as user_id4_1_3_ from product product0_ left outer join user user1_ on product0_.user_id=user1_.user_id left outer join role roles2_ on user1_.user_id=roles2_.user_id where product0_.item_id=?
[DEBUG] 2020-11-29 20:46:50.730 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-11-29 20:46:50.737 [http-nio-8080-exec-10] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-11-29 20:46:50.743 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-11-29 20:46:50.744 [http-nio-8080-exec-10] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Product#1]
[DEBUG] 2020-11-29 20:46:50.744 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `customizable` : value = false
[DEBUG] 2020-11-29 20:46:50.744 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`customizable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-29 20:46:50.744 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `description` : value = 2020 Wooden Ornaments with white ribbon
[DEBUG] 2020-11-29 20:46:50.744 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-29 20:46:50.744 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `image` : value = 2020Ornaments.jpg
[DEBUG] 2020-11-29 20:46:50.744 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`image`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-29 20:46:50.744 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `price` : value = $5
[DEBUG] 2020-11-29 20:46:50.752 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-29 20:46:50.753 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `productionCost` : value = $1
[DEBUG] 2020-11-29 20:46:50.756 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`productionCost`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-29 20:46:50.757 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `tags` : value = #ornaments
[DEBUG] 2020-11-29 20:46:50.757 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`tags`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-29 20:46:50.757 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `title` : value = 2020 Wooden Ornaments
[DEBUG] 2020-11-29 20:46:50.757 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`title`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-29 20:46:50.757 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-11-29 20:46:50.757 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-29 20:46:50.761 [http-nio-8080-exec-10] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Product#1]
[DEBUG] 2020-11-29 20:46:50.761 [http-nio-8080-exec-10] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.User#1]
[DEBUG] 2020-11-29 20:46:50.761 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `email` : value = esajdak@madisoncollege.edu
[DEBUG] 2020-11-29 20:46:50.761 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-29 20:46:50.761 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `firstName` : value = Elizabeth
[DEBUG] 2020-11-29 20:46:50.761 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-29 20:46:50.762 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `lastName` : value = Sajdak
[DEBUG] 2020-11-29 20:46:50.762 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-29 20:46:50.762 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2020-11-29 20:46:50.762 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-29 20:46:50.762 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `products` : value = NOT NULL COLLECTION
[DEBUG] 2020-11-29 20:46:50.762 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`products`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-29 20:46:50.762 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2020-11-29 20:46:50.762 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-29 20:46:50.762 [http-nio-8080-exec-10] TwoPhaseLoad - Done materializing entity [edu.matc.entity.User#1]
[DEBUG] 2020-11-29 20:46:50.762 [http-nio-8080-exec-10] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Role#1]
[DEBUG] 2020-11-29 20:46:50.762 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `email` : value = esajdak@madisoncollege.edu
[DEBUG] 2020-11-29 20:46:50.762 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-29 20:46:50.762 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `roleName` : value = admin
[DEBUG] 2020-11-29 20:46:50.762 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`roleName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-29 20:46:50.762 [http-nio-8080-exec-10] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-11-29 20:46:50.762 [http-nio-8080-exec-10] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-11-29 20:46:50.762 [http-nio-8080-exec-10] TwoPhaseLoad - Done materializing entity [edu.matc.entity.Role#1]
[DEBUG] 2020-11-29 20:46:50.762 [http-nio-8080-exec-10] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.User.roles
[DEBUG] 2020-11-29 20:46:50.770 [http-nio-8080-exec-10] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.User.roles#1]
[DEBUG] 2020-11-29 20:46:50.770 [http-nio-8080-exec-10] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.User.roles
[DEBUG] 2020-11-29 20:46:50.770 [http-nio-8080-exec-10] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-11-29 20:46:50.770 [http-nio-8080-exec-10] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-11-29 20:46:50.770 [http-nio-8080-exec-10] SQL - select products0_.user_id as user_id9_0_0_, products0_.item_id as item_id1_0_0_, products0_.item_id as item_id1_0_1_, products0_.customizable as customiz2_0_1_, products0_.description as descript3_0_1_, products0_.image as image4_0_1_, products0_.price as price5_0_1_, products0_.production_cost as producti6_0_1_, products0_.tags as tags7_0_1_, products0_.title as title8_0_1_, products0_.user_id as user_id9_0_1_ from product products0_ where products0_.user_id=?
[DEBUG] 2020-11-29 20:46:50.776 [http-nio-8080-exec-10] ResultSetProcessorImpl - Preparing collection initializer : [edu.matc.entity.User.products#1]
[DEBUG] 2020-11-29 20:46:50.778 [http-nio-8080-exec-10] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-11-29 20:46:50.778 [http-nio-8080-exec-10] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.products#1]
[DEBUG] 2020-11-29 20:46:50.779 [http-nio-8080-exec-10] CollectionLoadContext - 1 collections were found in result set for role: edu.matc.entity.User.products
[DEBUG] 2020-11-29 20:46:50.779 [http-nio-8080-exec-10] CollectionLoadContext - Collection fully initialized: [edu.matc.entity.User.products#1]
[DEBUG] 2020-11-29 20:46:50.779 [http-nio-8080-exec-10] CollectionLoadContext - 1 collections initialized for role: edu.matc.entity.User.products
[DEBUG] 2020-11-29 20:46:50.781 [http-nio-8080-exec-10] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-11-29 20:46:50.784 [http-nio-8080-exec-10] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-11-29 20:46:50.785 [http-nio-8080-exec-10] AbstractLoadPlanBasedEntityLoader - Done entity load : edu.matc.entity.Product#1
[DEBUG] 2020-11-29 20:46:50.785 [http-nio-8080-exec-10] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
